frame,game-time,xp-bar,health-bar,attack-dmg,armor,attack-speed,ability-power,magic-resist,move-speed,b1-kda,b2-kda,b3-kda,b4-kda,b5-kda,r1-kda,r2-kda,r3-kda,r4-kda,r5-kda,b1-cs,b2-cs,b3-cs,b4-cs,b5-cs,r1-cs,r2-cs,r3-cs,r4-cs,r5-cs,b1-1,b1-2,b1-3,b1-4,b1-5,b1-6,b1-7,r1-1,r1-2,r1-3,r1-4,r1-5,r1-6,r1-7,b2-1,b2-2,b2-3,b2-4,b2-5,b2-6,b2-7,r2-1,r2-2,r2-3,r2-4,r2-5,r2-6,r2-7,b3-1,b3-2,b3-3,b3-4,b3-5,b3-6,b3-7,r3-1,r3-2,r3-3,r3-4,r3-5,r3-6,r3-7,b4-1,b4-2,b4-3,b4-4,b4-5,b4-6,b4-7,r4-1,r4-2,r4-3,r4-4,r4-5,r4-6,r4-7,b5-1,b5-2,b5-3,b5-4,b5-5,b5-6,b5-7,r5-1,r5-2,r5-3,r5-4,r5-5,r5-6,r5-7,passive-cd,q-cd,w-cd,e-cd,r-cd,d-cd,f-cd,b1-health,b2-health,b3-health,b4-health,b5-health,r1-health,r2-health,r3-health,r4-health,r5-health,b1-mana,b2-mana,b3-mana,b4-mana,b5-mana,r1-mana,r2-mana,r3-mana,r4-mana,r5-mana,b-kills,b-gold,b-towers,b-grubs,b-heralds-barons,b-dragons,r-kills,r-gold,r-towers,r-grubs,r-heralds-barons,r-dragons,minimap,b1-level,b2-level,b3-level,b4-level,b5-level,r1-level,r2-level,r3-level,r4-level,r5-level
16155,8.59,6.14,54.3,141.0,74.0,0.76,,53.0,370.0,2/0/1,0/0/2,3/1/0,1/2/1,0/1/2,0/2/0,1/0/3,0/2/1,3/1/0,0/1/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,1.7,,0.9,,,177.0,46.7,77.2,44.7,81.3,52.8,56.9,40.7,79.3,85.8,18.3,0,40.7,28.5,63.0,48.8,0,65.0,73.2,71.1,54.9,6.0,15.3k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16164,8.59,6.14,54.2,141.0,74.0,0.76,,53.0,370.0,2/0/1,0/0/2,3/1/0,1/2/1,0/1/2,0/2/0,1/0/3,0/2/1,3/1/0,0/1/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,1.4,,0.6,,,177.0,48.8,77.2,46.7,81.3,52.8,56.9,40.7,79.3,83.3,18.3,0,40.7,30.5,63.0,48.8,0,65.0,73.2,52.8,50.8,6.0,15.3k,0,13.0,0,0,4.0,14.2k,,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16173,8.59,6.14,53.8,141.0,74.0,0.76,,53.0,370.0,2/0/1,0/0/2,3/1/0,1/2/1,0/1/2,0/2/0,1/0/3,0/2/1,3/1/0,0/1/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,1.1,,0.3,,,177.0,48.8,77.2,46.7,81.3,46.7,56.9,40.7,79.3,83.3,18.3,0,40.7,30.5,63.0,48.8,0,63.0,67.1,52.8,50.8,6.0,15.3k,0,3.0,0,0,4.0,14.2k,,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16182,09:00,6.14,54.3,141.0,74.0,0.76,,53.0,370.0,2/0/1,0/0/2,3/1/0,1/2/1,0/1/2,0/2/0,1/0/3,0/2/1,3/1/0,0/1/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,0.8,,0,,,176.0,48.8,77.2,46.7,81.3,46.7,56.9,40.7,79.3,83.3,18.3,0,40.7,30.5,63.0,48.8,0,63.0,67.1,52.8,50.8,6.0,15.3k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16191,09:00,6.14,54.1,141.0,74.0,0.76,,53.0,370.0,2/0/1,0/0/2,3/1/0,1/2/1,0/1/2,0/2/0,1/0/3,0/2/1,3/1/0,0/1/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,0.5,,0,,,176.0,48.8,77.2,46.7,81.3,46.7,56.9,40.7,79.3,83.3,8.13,0,26.4,30.5,63.0,48.8,0,65.0,67.1,52.8,50.8,6.0,15.3k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16200.0,09:00,6.29,55.3,141.0,74.0,0.76,,53.0,370.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Black_Spear_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,,,0,,,176.0,48.8,65.0,46.7,81.3,46.7,56.9,40.7,79.3,83.3,0,0,28.5,30.5,63.0,48.8,0,65.0,63.0,54.9,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16209,09:00,6.29,54.9,141.0,74.0,0.76,,53.0,370.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Black_Spear_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,,,,,,176.0,48.8,65.0,40.7,81.3,46.7,56.9,40.7,79.3,83.3,0,0,28.5,26.4,63.0,48.8,0,65.0,63.0,54.9,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,,0,0,1.0,"ezreal:0.725,0.915:0.97|aurora:0.556,0.537:0.97|aatrox:0.182,0.100:0.76|garen:0.147,0.161:0.52",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16218,09:01,6.29,55.1,141.0,74.0,0.76,,53.0,370.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,,,,,,175.0,48.8,61.0,20.3,81.3,46.7,56.9,40.7,79.3,83.3,0,0,28.5,26.4,63.0,48.8,0,67.1,56.9,46.7,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16227,09:01,6.29,54.7,141.0,74.0,0.76,,53.0,370.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Regicide_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,,,,,,175.0,48.8,63.0,20.3,81.3,46.7,56.9,40.7,79.3,83.3,0,0,28.5,38.6,63.0,48.8,0,67.1,56.9,46.7,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16236,09:01,6.14,55.1,141.0,74.0,0.76,,53.0,370.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,,,,,,175.0,48.8,63.0,20.3,81.3,46.7,58.9,40.7,79.3,83.3,0,0,30.5,38.6,63.0,38.6,0,67.1,56.9,46.7,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16245,09:02,6.14,55.0,141.0,74.0,0.76,,53.0,370.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,enabled,,,,,174.0,48.8,63.0,14.2,81.3,46.7,58.9,40.7,73.2,83.3,0,0,30.5,38.6,63.0,38.6,0,69.1,56.9,46.7,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16254,09:02,6.14,50.5,141.0,74.0,0.76,,53.0,479.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,59.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Phreakish_Gusto_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Detonation_Orb_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,enabled,,,,,174.0,42.7,63.0,14.2,81.3,46.7,58.9,22.4,65.0,67.1,0,0,30.5,38.6,63.0,38.6,0,69.1,56.9,34.6,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16263,09:02,8.57,50.1,141.0,74.0,0.76,,53.0,498.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,60.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Blasting_Wand_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,8.0,,6.0,,,174.0,42.7,63.0,14.2,81.3,46.7,46.7,22.4,65.0,67.1,0,0,30.5,38.6,56.9,38.6,0,69.1,56.9,34.6,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,0,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
16272,09:02,8.57,50.2,141.0,74.0,0.76,,53.0,499.0,2/0/1,1/0/2,3/1/1,1/2/1,0/1/3,0/2/0,1/0/3,0/2/1,3/1/0,0/2/3,60.0,63.0,68.0,59.0,6.0,71.0,50.0,48.0,63.0,7.0,Stealth_Ward_item,Health_Potion_item,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Stealth_Ward_item,Oracle_Lens_item,,,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Hextech_Alternator_item,,Boots_item,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Lost_Chapter_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Kinkou_Jitte_item,Dark_Seal_item,,,Stealth_Ward_item,0,7.7,,5.7,,,173.0,42.7,63.0,14.2,81.3,46.7,46.7,18.3,61.0,67.1,0,0,30.5,38.6,56.9,38.6,0,69.1,56.9,34.6,0,7.0,15.7k,0,13.0,0,0,4.0,14.2k,,0,0,1.0,"ezreal:0.734,0.849:0.9|aurora:0.512,0.607:0.86|aatrox:0.178,0.108:0.6",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
